06/01/2000,ERI,PA,AEA,CE,Towers with Radar,7,39,41,4,91,0,6,26,8,40,7,45,67,12,131,24,4,28,159
06/02/2000,ERI,PA,AEA,CE,Towers with Radar,8,29,31,0,68,0,7,23,0,30,8,36,54,0,98,12,0,12,110
06/03/2000,ERI,PA,AEA,CE,Towers with Radar,6,30,33,2,71,0,0,79,2,81,6,30,112,4,152,175,8,183,335
06/04/2000,ERI,PA,AEA,CE,Towers with Radar,7,23,26,1,57,0,0,82,3,85,7,23,108,4,142,38,0,38,180
06/05/2000,ERI,PA,AEA,CE,Towers with Radar,8,36,38,0,82,0,0,3,0,3,8,36,41,0,85,28,0,28,113
06/06/2000,ERI,PA,AEA,CE,Towers with Radar,8,34,37,0,79,0,1,7,0,8,8,35,44,0,87,6,0,6,93
06/07/2000,ERI,PA,AEA,CE,Towers with Radar,8,37,41,3,89,0,0,73,5,78,8,37,114,8,167,95,6,101,268
06/08/2000,ERI,PA,AEA,CE,Towers with Radar,8,37,40,2,87,0,0,52,4,56,8,37,92,6,143,28,10,38,181
06/09/2000,ERI,PA,AEA,CE,Towers with Radar,6,37,34,22,99,0,1,59,1,61,6,38,93,23,160,46,22,68,228
06/10/2000,ERI,PA,AEA,CE,Towers with Radar,6,23,24,0,53,1,3,87,0,91,7,26,111,0,144,50,0,50,194
06/11/2000,ERI,PA,AEA,CE,Towers with Radar,5,18,19,0,42,8,1,25,0,34,13,19,44,0,76,50,0,50,126
06/12/2000,ERI,PA,AEA,CE,Towers with Radar,5,31,27,0,63,0,0,2,0,2,5,31,29,0,65,4,0,4,69
06/13/2000,ERI,PA,AEA,CE,Towers with Radar,10,31,41,2,84,1,0,55,4,60,11,31,96,6,144,46,4,50,194
06/14/2000,ERI,PA,AEA,CE,Towers with Radar,8,34,38,1,81,0,0,23,0,23,8,34,61,1,104,44,0,44,148
06/15/2000,ERI,PA,AEA,CE,Towers with Radar,10,30,20,16,76,0,0,26,1,27,10,30,46,17,103,47,18,65,168
06/16/2000,ERI,PA,AEA,CE,Towers with Radar,6,37,37,2,82,0,1,27,4,32,6,38,64,6,114,42,8,50,164
06/17/2000,ERI,PA,AEA,CE,Towers with Radar,6,27,27,0,60,2,0,50,0,52,8,27,77,0,112,40,0,40,152
06/18/2000,ERI,PA,AEA,CE,Towers with Radar,5,22,22,0,49,5,4,5,0,14,10,26,27,0,63,48,0,48,111
06/19/2000,ERI,PA,AEA,CE,Towers with Radar,7,29,33,3,72,6,0,80,7,93,13,29,113,10,165,108,8,116,281
06/20/2000,ERI,PA,AEA,CE,Towers with Radar,6,39,49,0,94,0,0,62,0,62,6,39,111,0,156,87,0,87,243
06/21/2000,ERI,PA,AEA,CE,Towers with Radar,8,41,45,0,94,0,0,1,0,1,8,41,46,0,95,2,0,2,97
06/22/2000,ERI,PA,AEA,CE,Towers with Radar,8,39,39,1,87,0,3,44,0,47,8,42,83,1,134,80,2,82,216
06/23/2000,ERI,PA,AEA,CE,Towers with Radar,8,35,35,0,78,0,2,71,0,73,8,37,106,0,151,48,0,48,199
06/24/2000,ERI,PA,AEA,CE,Towers with Radar,4,21,21,0,46,4,9,46,0,59,8,30,67,0,105,56,0,56,161
06/25/2000,ERI,PA,AEA,CE,Towers with Radar,5,23,24,0,52,5,5,8,0,18,10,28,32,0,70,15,0,15,85
06/26/2000,ERI,PA,AEA,CE,Towers with Radar,8,32,37,0,77,5,0,33,0,38,13,32,70,0,115,67,0,67,182
06/27/2000,ERI,PA,AEA,CE,Towers with Radar,8,42,43,4,97,0,1,38,9,48,8,43,81,13,145,142,15,157,302
06/28/2000,ERI,PA,AEA,CE,Towers with Radar,5,38,44,0,87,0,0,83,0,83,5,38,127,0,170,103,0,103,273
06/29/2000,ERI,PA,AEA,CE,Towers with Radar,9,36,37,0,82,0,2,10,0,12,9,38,47,0,94,34,0,34,128
06/30/2000,ERI,PA,AEA,CE,Towers with Radar,8,37,39,3,87,0,0,63,3,66,8,37,102,6,153,136,0,136,289
07/01/2000,ERI,PA,AEA,CE,Towers with Radar,6,22,26,2,56,2,8,78,3,91,8,30,104,5,147,56,6,62,209
07/02/2000,ERI,PA,AEA,CE,Towers with Radar,6,19,22,0,47,2,3,41,0,46,8,22,63,0,93,46,0,46,139
07/03/2000,ERI,PA,AEA,CE,Towers with Radar,6,19,16,2,43,2,3,0,5,10,8,22,16,7,53,4,10,14,67
07/04/2000,ERI,PA,AEA,CE,Towers with Radar,6,22,15,0,43,2,4,0,0,6,8,26,15,0,49,0,0,0,49
07/05/2000,ERI,PA,AEA,CE,Towers with Radar,8,30,34,0,72,0,8,67,0,75,8,38,101,0,147,104,0,104,251
07/06/2000,ERI,PA,AEA,CE,Towers with Radar,8,35,40,3,86,0,3,52,1,56,8,38,92,4,142,54,4,58,200
07/07/2000,ERI,PA,AEA,CE,Towers with Radar,8,35,39,0,82,0,12,66,0,78,8,47,105,0,160,42,0,42,202
07/08/2000,ERI,PA,AEA,CE,Towers with Radar,6,23,26,0,55,2,4,72,0,78,8,27,98,0,133,126,0,126,259
07/09/2000,ERI,PA,AEA,CE,Towers with Radar,5,20,24,0,49,3,0,23,0,26,8,20,47,0,75,5,0,5,80
07/10/2000,ERI,PA,AEA,CE,Towers with Radar,8,30,44,0,82,0,0,39,0,39,8,30,83,0,121,90,0,90,211
07/11/2000,ERI,PA,AEA,CE,Towers with Radar,9,39,44,5,97,0,2,49,13,64,9,41,93,18,161,34,18,52,213
07/12/2000,ERI,PA,AEA,CE,Towers with Radar,9,36,41,0,86,1,2,69,0,72,10,38,110,0,158,44,0,44,202
07/13/2000,ERI,PA,AEA,CE,Towers with Radar,8,37,43,5,93,0,0,82,11,93,8,37,125,16,186,104,12,116,302
07/14/2000,ERI,PA,AEA,CE,Towers with Radar,6,29,30,4,69,0,3,27,2,32,6,32,57,6,101,51,18,69,170
07/15/2000,ERI,PA,AEA,CE,Towers with Radar,5,21,22,0,48,2,6,80,0,88,7,27,102,0,136,92,0,92,228
07/16/2000,ERI,PA,AEA,CE,Towers with Radar,5,22,23,3,53,4,5,78,1,88,9,27,101,4,141,108,0,108,249
07/17/2000,ERI,PA,AEA,CE,Towers with Radar,8,27,35,4,74,0,0,40,6,46,8,27,75,10,120,46,8,54,174
07/18/2000,ERI,PA,AEA,CE,Towers with Radar,6,37,50,6,99,0,0,36,5,41,6,37,86,11,140,56,12,68,208
07/19/2000,ERI,PA,AEA,CE,Towers with Radar,8,35,43,0,86,0,0,104,0,104,8,35,147,0,190,92,2,94,284
07/20/2000,ERI,PA,AEA,CE,Towers with Radar,8,33,41,0,82,0,0,121,0,121,8,33,162,0,203,104,0,104,307
07/21/2000,ERI,PA,AEA,CE,Towers with Radar,7,34,36,0,77,0,3,0,0,3,7,37,36,0,80,4,0,4,84
