03/22/2000,ASE,CO,ANM,WE,Towers with Radar,26,19,61,0,106,2,6,0,0,8,28,25,61,0,114,11,0,11,125
03/23/2000,ASE,CO,ANM,WE,Towers with Radar,31,23,81,0,135,0,0,17,1,18,31,23,98,1,153,10,0,10,163
03/24/2000,ASE,CO,ANM,WE,Towers with Radar,30,26,89,0,145,0,16,44,0,60,30,42,133,0,205,0,0,0,205
03/25/2000,ASE,CO,ANM,WE,Towers with Radar,38,29,96,0,163,2,16,32,0,50,40,45,128,0,213,34,0,34,247
03/26/2000,ASE,CO,ANM,WE,Towers with Radar,40,19,103,0,162,5,0,52,0,57,45,19,155,0,219,6,0,6,225
03/27/2000,ASE,CO,ANM,WE,Towers with Radar,26,20,64,0,110,4,17,54,0,75,30,37,118,0,185,6,0,6,191
03/28/2000,ASE,CO,ANM,WE,Towers with Radar,25,13,63,0,101,1,0,12,0,13,26,13,75,0,114,28,0,28,142
03/29/2000,ASE,CO,ANM,WE,Towers with Radar,24,19,60,0,103,8,5,27,0,40,32,24,87,0,143,27,0,27,170
03/30/2000,ASE,CO,ANM,WE,Towers with Radar,24,16,58,0,98,0,0,8,0,8,24,16,66,0,106,20,0,20,126
03/31/2000,ASE,CO,ANM,WE,Towers with Radar,32,17,80,0,129,4,0,8,0,12,36,17,88,0,141,0,0,0,141
04/01/2000,ASE,CO,ANM,WE,Towers with Radar,46,45,80,0,171,1,0,43,0,44,47,45,123,0,215,5,0,5,220
04/02/2000,ASE,CO,ANM,WE,Towers with Radar,39,12,97,0,148,1,0,2,0,3,40,12,99,0,151,2,0,2,153
04/03/2000,ASE,CO,ANM,WE,Towers with Radar,12,12,39,0,63,1,0,26,0,27,13,12,65,0,90,2,0,2,92
04/04/2000,ASE,CO,ANM,WE,Towers with Radar,12,16,41,1,70,1,0,29,0,30,13,16,70,1,100,16,0,16,116
04/05/2000,ASE,CO,ANM,WE,Towers with Radar,12,15,37,0,64,1,0,36,0,37,13,15,73,0,101,5,0,5,106
04/06/2000,ASE,CO,ANM,WE,Towers with Radar,12,11,60,0,83,0,1,19,0,20,12,12,79,0,103,2,0,2,105
04/07/2000,ASE,CO,ANM,WE,Towers with Radar,11,9,63,0,83,0,1,32,0,33,11,10,95,0,116,0,0,0,116
04/08/2000,ASE,CO,ANM,WE,Towers with Radar,15,6,37,0,58,0,0,49,0,49,15,6,86,0,107,10,0,10,117
04/09/2000,ASE,CO,ANM,WE,Towers with Radar,15,7,67,0,89,0,0,20,0,20,15,7,87,0,109,12,0,12,121
04/10/2000,ASE,CO,ANM,WE,Towers with Radar,14,9,38,0,61,0,0,45,0,45,14,9,83,0,106,8,0,8,114
04/11/2000,ASE,CO,ANM,WE,Towers with Radar,12,5,25,0,42,0,1,23,0,24,12,6,48,0,66,36,0,36,102
04/12/2000,ASE,CO,ANM,WE,Towers with Radar,12,6,21,0,39,0,1,41,0,42,12,7,62,0,81,2,0,2,83
04/13/2000,ASE,CO,ANM,WE,Towers with Radar,11,6,24,0,41,2,5,35,0,42,13,11,59,0,83,0,0,0,83
04/14/2000,ASE,CO,ANM,WE,Towers with Radar,13,4,41,0,58,0,0,2,0,2,13,4,43,0,60,0,0,0,60
04/15/2000,ASE,CO,ANM,WE,Towers with Radar,12,6,36,0,54,0,1,1,0,2,12,7,37,0,56,12,0,12,68
04/16/2000,ASE,CO,ANM,WE,Towers with Radar,12,6,30,0,48,1,0,35,0,36,13,6,65,0,84,0,0,0,84
04/17/2000,ASE,CO,ANM,WE,Towers with Radar,12,6,28,0,46,1,0,33,0,34,13,6,61,0,80,0,0,0,80
04/18/2000,ASE,CO,ANM,WE,Towers with Radar,13,4,20,0,37,0,1,15,0,16,13,5,35,0,53,0,0,0,53
04/19/2000,ASE,CO,ANM,WE,Towers with Radar,12,6,27,0,45,0,0,0,0,0,12,6,27,0,45,0,0,0,45
04/20/2000,ASE,CO,ANM,WE,Towers with Radar,13,4,38,1,56,0,1,29,1,31,13,5,67,2,87,6,0,6,93
04/21/2000,ASE,CO,ANM,WE,Towers with Radar,13,18,30,0,61,0,2,37,0,39,13,20,67,0,100,6,0,6,106
04/22/2000,ASE,CO,ANM,WE,Towers with Radar,9,2,24,0,35,0,2,1,0,3,9,4,25,0,38,0,0,0,38
04/23/2000,ASE,CO,ANM,WE,Towers with Radar,15,6,26,0,47,2,1,22,0,25,17,7,48,0,72,8,0,8,80
04/24/2000,ASE,CO,ANM,WE,Towers with Radar,12,7,32,0,51,0,2,3,0,5,12,9,35,0,56,18,0,18,74
04/25/2000,ASE,CO,ANM,WE,Towers with Radar,13,10,18,0,41,0,1,13,0,14,13,11,31,0,55,22,0,22,77
04/26/2000,ASE,CO,ANM,WE,Towers with Radar,12,9,25,0,46,0,0,36,0,36,12,9,61,0,82,41,0,41,123
04/27/2000,ASE,CO,ANM,WE,Towers with Radar,11,8,27,0,46,1,2,19,0,22,12,10,46,0,68,52,0,52,120
04/28/2000,ASE,CO,ANM,WE,Towers with Radar,13,11,47,0,71,0,0,19,4,23,13,11,66,4,94,6,0,6,100
04/29/2000,ASE,CO,ANM,WE,Towers with Radar,10,8,9,0,27,0,1,28,0,29,10,9,37,0,56,12,0,12,68
04/30/2000,ASE,CO,ANM,WE,Towers with Radar,13,13,32,0,58,0,0,13,0,13,13,13,45,0,71,28,0,28,99
05/01/2000,ASE,CO,ANM,WE,Towers with Radar,11,6,12,0,29,3,0,12,2,17,14,6,24,2,46,2,0,2,48
