04/24/2000,PIA,IL,AGL,CE,Towers with Radar,8,57,70,37,172,0,2,55,31,88,8,59,125,68,260,48,56,104,364
04/25/2000,PIA,IL,AGL,CE,Towers with Radar,24,63,49,28,164,0,9,75,38,122,24,72,124,66,286,68,54,122,408
04/26/2000,PIA,IL,AGL,CE,Towers with Radar,23,73,54,29,179,0,26,92,20,138,23,99,146,49,317,120,28,148,465
04/27/2000,PIA,IL,AGL,CE,Towers with Radar,22,61,47,4,134,0,15,50,11,76,22,76,97,15,210,48,18,66,276
04/28/2000,PIA,IL,AGL,CE,Towers with Radar,23,66,31,4,124,0,6,64,3,73,23,72,95,7,197,88,0,88,285
04/29/2000,PIA,IL,AGL,CE,Towers with Radar,17,49,32,0,98,0,0,76,2,78,17,49,108,2,176,110,0,110,286
04/30/2000,PIA,IL,AGL,CE,Towers with Radar,9,31,38,1,79,0,0,96,5,101,9,31,134,6,180,90,8,98,278
05/01/2000,PIA,IL,AGL,CE,Towers with Radar,10,45,49,3,107,0,5,12,0,17,10,50,61,3,124,6,0,6,130
05/02/2000,PIA,IL,AGL,CE,Towers with Radar,20,56,37,9,122,0,2,62,10,74,20,58,99,19,196,110,8,118,314
05/03/2000,PIA,IL,AGL,CE,Towers with Radar,27,71,51,27,176,0,14,62,18,94,27,85,113,45,270,46,30,76,346
05/04/2000,PIA,IL,AGL,CE,Towers with Radar,29,66,60,12,167,0,5,41,30,76,29,71,101,42,243,36,12,48,291
05/05/2000,PIA,IL,AGL,CE,Towers with Radar,24,57,50,10,141,0,6,46,10,62,24,63,96,20,203,28,24,52,255
05/06/2000,PIA,IL,AGL,CE,Towers with Radar,19,43,9,3,74,0,0,37,32,69,19,43,46,35,143,22,0,22,165
05/07/2000,PIA,IL,AGL,CE,Towers with Radar,7,31,35,12,85,0,0,37,26,63,7,31,72,38,148,70,0,70,218
05/08/2000,PIA,IL,AGL,CE,Towers with Radar,11,54,31,7,103,0,0,22,43,65,11,54,53,50,168,24,40,64,232
