05/17/2000,TRI,TN,ASO,ES,Towers with Radar,26,42,51,0,119,0,0,49,0,49,26,42,100,0,168,154,0,154,322
05/18/2000,TRI,TN,ASO,ES,Towers with Radar,23,47,49,0,119,0,0,62,0,62,23,47,111,0,181,117,0,117,298
05/19/2000,TRI,TN,ASO,ES,Towers with Radar,23,43,35,0,101,0,0,42,0,42,23,43,77,0,143,42,0,42,185
05/20/2000,TRI,TN,ASO,ES,Towers with Radar,21,30,21,0,72,0,0,81,0,81,21,30,102,0,153,154,0,154,307
05/21/2000,TRI,TN,ASO,ES,Towers with Radar,15,31,46,0,92,0,0,56,0,56,15,31,102,0,148,184,0,184,332
05/22/2000,TRI,TN,ASO,ES,Towers with Radar,17,42,42,3,104,0,0,69,0,69,17,42,111,3,173,42,0,42,215
05/23/2000,TRI,TN,ASO,ES,Towers with Radar,22,41,53,0,116,0,0,17,0,17,22,41,70,0,133,22,0,22,155
05/24/2000,TRI,TN,ASO,ES,Towers with Radar,27,52,62,0,141,0,0,25,0,25,27,52,87,0,166,102,0,102,268
05/25/2000,TRI,TN,ASO,ES,Towers with Radar,18,43,51,0,112,0,0,50,2,52,18,43,101,2,164,100,0,100,264
05/26/2000,TRI,TN,ASO,ES,Towers with Radar,27,50,52,0,129,0,0,108,0,108,27,50,160,0,237,176,0,176,413
05/27/2000,TRI,TN,ASO,ES,Towers with Radar,14,29,31,0,74,6,2,31,0,39,20,31,62,0,113,30,0,30,143
05/28/2000,TRI,TN,ASO,ES,Towers with Radar,12,24,25,0,61,11,5,5,0,21,23,29,30,0,82,14,0,14,96
05/29/2000,TRI,TN,ASO,ES,Towers with Radar,22,34,40,0,96,0,0,89,0,89,22,34,129,0,185,143,0,143,328
05/30/2000,TRI,TN,ASO,ES,Towers with Radar,21,40,52,0,113,0,0,103,0,103,21,40,155,0,216,158,0,158,374
05/31/2000,TRI,TN,ASO,ES,Towers with Radar,20,46,68,0,134,0,0,108,0,108,20,46,176,0,242,137,0,137,379
06/01/2000,TRI,TN,ASO,ES,Towers with Radar,18,49,42,0,109,1,0,102,0,103,19,49,144,0,212,108,0,108,320
06/02/2000,TRI,TN,ASO,ES,Towers with Radar,19,39,57,0,115,1,1,94,0,96,20,40,151,0,211,152,0,152,363
06/03/2000,TRI,TN,ASO,ES,Towers with Radar,19,25,44,6,94,1,0,60,0,61,20,25,104,6,155,122,0,122,277
06/04/2000,TRI,TN,ASO,ES,Towers with Radar,16,33,42,0,91,1,0,48,0,49,17,33,90,0,140,132,0,132,272
06/05/2000,TRI,TN,ASO,ES,Towers with Radar,17,46,67,0,130,1,0,36,0,37,18,46,103,0,167,114,0,114,281
06/06/2000,TRI,TN,ASO,ES,Towers with Radar,22,43,57,2,124,1,2,37,6,46,23,45,94,8,170,31,0,31,201
06/07/2000,TRI,TN,ASO,ES,Towers with Radar,30,49,70,0,149,0,0,121,0,121,30,49,191,0,270,105,0,105,375
06/08/2000,TRI,TN,ASO,ES,Towers with Radar,30,38,60,0,128,0,0,112,0,112,30,38,172,0,240,85,0,85,325
06/09/2000,TRI,TN,ASO,ES,Towers with Radar,28,40,59,0,127,0,0,95,0,95,28,40,154,0,222,98,0,98,320
06/10/2000,TRI,TN,ASO,ES,Towers with Radar,16,31,40,0,87,0,0,90,0,90,16,31,130,0,177,114,0,114,291
06/11/2000,TRI,TN,ASO,ES,Towers with Radar,15,32,35,0,82,0,0,91,0,91,15,32,126,0,173,112,0,112,285
06/12/2000,TRI,TN,ASO,ES,Towers with Radar,20,40,43,0,103,0,0,57,0,57,20,40,100,0,160,25,0,25,185
