04/21/2021,AEX,LA,ASW,CE,Federal Contract Tower,9,17,9,6,41,0,0,0,0,0,9,17,9,6,41,31,11,42,83
04/22/2021,AEX,LA,ASW,CE,Federal Contract Tower,5,20,13,5,43,0,0,0,0,0,5,20,13,5,43,11,56,67,110
04/23/2021,AEX,LA,ASW,CE,Federal Contract Tower,10,15,11,8,44,0,0,0,0,0,10,15,11,8,44,4,12,16,60
04/24/2021,AEX,LA,ASW,CE,Federal Contract Tower,3,16,8,0,27,0,0,0,0,0,3,16,8,0,27,72,0,72,99
04/25/2021,AEX,LA,ASW,CE,Federal Contract Tower,6,24,12,2,44,0,0,0,0,0,6,24,12,2,44,55,4,59,103
04/26/2021,AEX,LA,ASW,CE,Federal Contract Tower,6,21,13,2,42,0,0,0,0,0,6,21,13,2,42,29,2,31,73
04/27/2021,AEX,LA,ASW,CE,Federal Contract Tower,10,22,17,18,67,0,0,0,0,0,10,22,17,18,67,21,12,33,100
04/28/2021,AEX,LA,ASW,CE,Federal Contract Tower,15,20,10,5,50,0,0,0,0,0,15,20,10,5,50,19,13,32,82
04/29/2021,AEX,LA,ASW,CE,Federal Contract Tower,8,22,10,13,53,0,0,0,0,0,8,22,10,13,53,4,36,40,93
04/30/2021,AEX,LA,ASW,CE,Federal Contract Tower,10,19,6,0,35,0,0,0,0,0,10,19,6,0,35,0,0,0,35
05/01/2021,AEX,LA,ASW,CE,Federal Contract Tower,5,17,9,1,32,0,0,0,0,0,5,17,9,1,32,7,0,7,39
05/02/2021,AEX,LA,ASW,CE,Federal Contract Tower,7,18,3,0,28,0,0,0,0,0,7,18,3,0,28,6,0,6,34
05/03/2021,AEX,LA,ASW,CE,Federal Contract Tower,5,21,11,11,48,0,0,0,0,0,5,21,11,11,48,14,9,23,71
05/04/2021,AEX,LA,ASW,CE,Federal Contract Tower,7,18,11,1,37,0,0,0,0,0,7,18,11,1,37,5,1,6,43
05/05/2021,AEX,LA,ASW,CE,Federal Contract Tower,12,16,20,7,55,0,0,0,0,0,12,16,20,7,55,28,4,32,87
05/06/2021,AEX,LA,ASW,CE,Federal Contract Tower,5,18,13,8,44,0,0,0,0,0,5,18,13,8,44,74,2,76,120
05/07/2021,AEX,LA,ASW,CE,Federal Contract Tower,12,19,19,21,71,0,0,0,0,0,12,19,19,21,71,35,11,46,117
