03/20/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,42,36,28,0,106,0,1,22,0,23,42,37,50,0,129,0,0,0,129
03/21/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,35,27,18,0,80,0,0,7,0,7,35,27,25,0,87,68,0,68,155
03/22/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,42,18,19,2,81,0,2,84,0,86,42,20,103,2,167,102,0,102,269
03/23/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,33,21,21,2,77,0,2,10,0,12,33,23,31,2,89,62,0,62,151
03/24/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,33,17,24,0,74,0,0,47,0,47,33,17,71,0,121,76,0,76,197
03/25/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,28,24,20,2,74,0,2,70,0,72,28,26,90,2,146,106,0,106,252
03/26/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,25,14,17,0,56,0,0,69,2,71,25,14,86,2,127,24,0,24,151
03/27/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,28,20,12,0,60,0,5,38,0,43,28,25,50,0,103,24,0,24,127
03/28/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,23,16,16,0,55,0,4,19,0,23,23,20,35,0,78,16,0,16,94
03/29/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,31,21,8,0,60,0,6,3,0,9,31,27,11,0,69,0,0,0,69
03/30/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,31,18,26,0,75,0,4,41,0,45,31,22,67,0,120,70,0,70,190
03/31/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,28,20,18,0,66,0,0,4,0,4,28,20,22,0,70,18,0,18,88
04/01/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,32,16,13,0,61,0,2,33,0,35,32,18,46,0,96,4,0,4,100
04/02/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,18,23,30,0,71,0,1,63,0,64,18,24,93,0,135,28,0,28,163
04/03/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,18,18,12,0,48,0,0,83,2,85,18,18,95,2,133,10,0,10,143
04/04/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,18,13,6,0,37,0,8,59,2,69,18,21,65,2,106,12,0,12,118
04/05/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,19,19,13,0,51,0,4,39,0,43,19,23,52,0,94,0,0,0,94
04/06/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,16,9,11,0,36,0,1,30,0,31,16,10,41,0,67,0,0,0,67
04/07/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,13,10,7,0,30,0,0,39,0,39,13,10,46,0,69,0,0,0,69
04/08/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,13,17,14,2,46,0,3,13,0,16,13,20,27,2,62,0,0,0,62
04/09/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,13,13,12,1,39,0,4,25,1,30,13,17,37,2,69,0,0,0,69
04/10/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,11,12,20,0,43,0,7,47,0,54,11,19,67,0,97,0,0,0,97
04/11/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,12,10,12,1,35,0,2,54,1,57,12,12,66,2,92,0,0,0,92
04/12/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,13,11,1,0,25,0,1,3,1,5,13,12,4,1,30,0,0,0,30
04/13/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,16,10,9,0,35,0,0,1,0,1,16,10,10,0,36,0,0,0,36
04/14/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,14,8,17,0,39,0,4,25,0,29,14,12,42,0,68,36,0,36,104
04/15/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,12,9,37,2,60,0,0,50,2,52,12,9,87,4,112,6,0,6,118
04/16/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,14,10,28,2,54,0,5,74,0,79,14,15,102,2,133,22,0,22,155
04/17/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,12,8,9,0,29,0,0,6,0,6,12,8,15,0,35,0,0,0,35
04/18/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,10,12,26,0,48,0,0,58,0,58,10,12,84,0,106,0,0,0,106
04/19/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,10,6,12,0,28,0,3,30,2,35,10,9,42,2,63,0,0,0,63
04/20/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,10,3,10,2,25,0,2,51,0,53,10,5,61,2,78,0,0,0,78
04/21/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,10,6,10,0,26,0,4,14,0,18,10,10,24,0,44,0,0,0,44
04/22/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,10,12,26,2,50,0,2,73,0,75,10,14,99,2,125,0,0,0,125
04/23/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,14,8,10,0,32,0,0,0,0,0,14,8,10,0,32,2,0,2,34
04/24/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,10,7,34,0,51,0,0,19,0,19,10,7,53,0,70,32,0,32,102
04/25/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,8,7,16,0,31,0,1,17,0,18,8,8,33,0,49,0,0,0,49
04/26/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,10,12,11,0,33,0,0,0,0,0,10,12,11,0,33,0,0,0,33
04/27/2020,LEX,KY,ASO,CE,Combined TRACON& Tower with Radar,9,10,31,0,50,0,2,75,0,77,9,12,106,0,127,6,0,6,133
