07/04/2020,MEM,TN,ASO,ES,Towers with Radar,97,8,11,0,116,0,0,0,8,8,97,8,11,8,124,0,0,0,124
07/05/2020,MEM,TN,ASO,ES,Towers with Radar,343,20,17,0,380,0,2,0,0,2,343,22,17,0,382,0,0,0,382
07/06/2020,MEM,TN,ASO,ES,Towers with Radar,211,20,26,1,258,0,0,5,0,5,211,20,31,1,263,0,0,0,263
07/07/2020,MEM,TN,ASO,ES,Towers with Radar,614,29,22,4,669,0,0,10,0,10,614,29,32,4,679,0,0,0,679
07/08/2020,MEM,TN,ASO,ES,Towers with Radar,636,33,46,8,723,0,2,11,1,14,636,35,57,9,737,0,0,0,737
07/09/2020,MEM,TN,ASO,ES,Towers with Radar,618,33,37,0,688,0,0,4,1,5,618,33,41,1,693,0,0,0,693
07/10/2020,MEM,TN,ASO,ES,Towers with Radar,606,28,28,2,664,0,0,6,0,6,606,28,34,2,670,0,0,0,670
07/11/2020,MEM,TN,ASO,ES,Towers with Radar,407,17,20,1,445,0,0,5,0,5,407,17,25,1,450,0,0,0,450
07/12/2020,MEM,TN,ASO,ES,Towers with Radar,342,17,21,0,380,0,0,3,0,3,342,17,24,0,383,0,0,0,383
07/13/2020,MEM,TN,ASO,ES,Towers with Radar,223,25,39,2,289,0,0,7,0,7,223,25,46,2,296,0,0,0,296
07/14/2020,MEM,TN,ASO,ES,Towers with Radar,621,24,21,7,673,0,0,6,1,7,621,24,27,8,680,0,0,0,680
07/15/2020,MEM,TN,ASO,ES,Towers with Radar,605,30,24,2,661,0,1,1,2,4,605,31,25,4,665,0,0,0,665
07/16/2020,MEM,TN,ASO,ES,Towers with Radar,618,30,31,0,679,0,0,1,0,1,618,30,32,0,680,0,0,0,680
07/17/2020,MEM,TN,ASO,ES,Towers with Radar,589,31,26,3,649,0,1,1,0,2,589,32,27,3,651,0,0,0,651
07/18/2020,MEM,TN,ASO,ES,Towers with Radar,422,11,13,0,446,0,1,13,4,18,422,12,26,4,464,0,0,0,464
07/19/2020,MEM,TN,ASO,ES,Towers with Radar,331,16,27,0,374,0,0,9,0,9,331,16,36,0,383,0,0,0,383
07/20/2020,MEM,TN,ASO,ES,Towers with Radar,216,19,32,0,267,0,2,9,0,11,216,21,41,0,278,0,0,0,278
07/21/2020,MEM,TN,ASO,ES,Towers with Radar,613,29,21,9,672,0,0,2,2,4,613,29,23,11,676,0,0,0,676
07/22/2020,MEM,TN,ASO,ES,Towers with Radar,628,32,36,2,698,0,0,4,0,4,628,32,40,2,702,0,0,0,702
07/23/2020,MEM,TN,ASO,ES,Towers with Radar,619,25,37,1,682,0,1,4,0,5,619,26,41,1,687,0,0,0,687
07/24/2020,MEM,TN,ASO,ES,Towers with Radar,592,37,13,2,644,0,0,0,0,0,592,37,13,2,644,0,0,0,644
07/25/2020,MEM,TN,ASO,ES,Towers with Radar,408,20,21,0,449,0,0,7,0,7,408,20,28,0,456,0,0,0,456
07/26/2020,MEM,TN,ASO,ES,Towers with Radar,331,29,25,0,385,0,0,12,0,12,331,29,37,0,397,0,0,0,397
