03/13/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,92,50,85,20,247,0,0,83,6,89,92,50,168,26,336,75,0,75,411
03/14/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,90,49,52,7,198,0,2,57,0,59,90,51,109,7,257,0,0,0,257
03/15/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,97,48,60,11,216,0,3,31,8,42,97,51,91,19,258,25,0,25,283
03/16/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,91,37,48,9,185,0,0,22,0,22,91,37,70,9,207,0,0,0,207
03/17/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,91,49,41,12,193,0,0,26,2,28,91,49,67,14,221,38,0,38,259
03/18/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,87,48,72,6,213,0,0,32,4,36,87,48,104,10,249,43,0,43,292
03/19/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,92,44,50,13,199,0,0,44,0,44,92,44,94,13,243,0,0,0,243
03/20/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,77,57,52,9,195,0,0,48,0,48,77,57,100,9,243,0,0,0,243
03/21/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,74,32,48,8,162,0,4,59,0,63,74,36,107,8,225,0,0,0,225
03/22/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,79,32,43,1,155,0,0,9,0,9,79,32,52,1,164,0,0,0,164
03/23/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,50,29,35,2,116,0,0,12,0,12,50,29,47,2,128,71,0,71,199
03/24/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,48,39,25,9,121,0,0,35,0,35,48,39,60,9,156,70,2,72,228
03/25/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,44,31,30,12,117,0,3,38,0,41,44,34,68,12,158,54,0,54,212
03/26/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,41,29,42,4,116,0,0,58,2,60,41,29,100,6,176,63,0,63,239
03/27/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,53,29,39,10,131,0,0,45,1,46,53,29,84,11,177,0,0,0,177
03/28/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,36,20,25,0,81,0,7,46,0,53,36,27,71,0,134,0,0,0,134
03/29/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,38,13,24,0,75,0,1,22,0,23,38,14,46,0,98,0,0,0,98
03/30/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,42,39,37,0,118,0,3,61,2,66,42,42,98,2,184,0,0,0,184
03/31/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,39,17,18,8,82,0,0,23,0,23,39,17,41,8,105,0,0,0,105
04/01/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,36,19,28,14,97,0,0,33,4,37,36,19,61,18,134,80,52,132,266
04/02/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,37,16,56,7,116,0,4,48,2,54,37,20,104,9,170,34,0,34,204
04/03/2020,SAV,GA,ASO,ES,Combined TRACON& Tower with Radar,37,11,20,16,84,0,2,53,1,56,37,13,73,17,140,58,0,58,198
