02/29/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,39,40,43,8,130,0,0,33,2,35,39,40,76,10,165,10,0,10,175
03/01/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,48,48,49,5,150,0,5,37,0,42,48,53,86,5,192,36,0,36,228
03/02/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,47,68,61,89,265,0,4,28,0,32,47,72,89,89,297,18,94,112,409
03/03/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,48,61,89,28,226,0,0,56,2,58,48,61,145,30,284,42,12,54,338
03/04/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,55,58,93,35,241,0,0,59,6,65,55,58,152,41,306,33,48,81,387
03/05/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,60,54,79,45,238,0,4,37,5,46,60,58,116,50,284,22,6,28,312
03/06/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,61,44,85,33,223,0,2,55,8,65,61,46,140,41,288,0,0,0,288
03/07/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,41,30,39,0,110,0,2,11,4,17,41,32,50,4,127,20,0,20,147
03/08/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,52,48,26,0,126,0,2,15,0,17,52,50,41,0,143,0,0,0,143
03/09/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,53,66,43,12,174,0,0,4,0,4,53,66,47,12,178,10,0,10,188
03/10/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,52,60,104,7,223,0,0,23,2,25,52,60,127,9,248,0,0,0,248
03/11/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,52,55,68,69,244,0,4,46,7,57,52,59,114,76,301,14,34,48,349
03/12/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,57,53,93,60,263,0,2,40,1,43,57,55,133,61,306,12,0,12,318
03/13/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,65,55,70,2,192,0,4,16,2,22,65,59,86,4,214,14,0,14,228
03/14/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,43,34,32,0,109,0,0,0,2,2,43,34,32,2,111,0,0,0,111
