12/16/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,3
12/17/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,4,2,2,9,0,0,0,0,0,1,4,2,2,9,0,0,0,9
12/18/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,6,4,5,0,15,0,0,0,0,0,6,4,5,0,15,0,0,0,15
12/19/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,4,11,0,15,0,7,6,0,13,0,11,17,0,28,22,0,22,50
12/20/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,7,3,0,13,0,0,0,0,0,3,7,3,0,13,0,0,0,13
12/21/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,5,8,14,28,0,0,0,0,0,1,5,8,14,28,0,0,0,28
12/22/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,3,7,3,2,15,0,0,1,0,1,3,7,4,2,16,0,0,0,16
12/23/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,7,10,2,20,0,0,10,0,10,1,7,20,2,30,6,6,12,42
12/24/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,4,4,0,10,0,0,0,0,0,2,4,4,0,10,0,0,0,10
12/25/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,2,1,0,3,0,0,0,0,0,0,2,1,0,3,0,0,0,3
12/26/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,2,0,0,3,0,0,1,0,1,1,2,1,0,4,0,0,0,4
12/27/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,8,4,0,14,0,0,11,0,11,2,8,15,0,25,0,0,0,25
12/28/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,5,4,1,10,0,2,2,0,4,0,7,6,1,14,0,0,0,14
12/29/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,6,5,5,3,19,0,0,12,0,12,6,5,17,3,31,0,0,0,31
12/30/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,2,4,7,0,13,0,0,2,0,2,2,4,9,0,15,0,0,0,15
12/31/2020,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,10,5,0,0,15,0,0,0,0,0,10,5,0,0,15,0,0,0,15
01/01/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,1,4,3,0,8,0,0,0,0,0,1,4,3,0,8,0,0,0,8
01/02/2021,CKB,WV,AEA,CE,Combined TRACON& Tower with Radar,0,4,12,0,16,0,2,1,0,3,0,6,13,0,19,0,0,0,19
